65753,-1.42147,-2.42405,-9.24494,4.18985,-8.87707,-1.82662
65770,-0.915273,-1.63533,-7.68025,2.61829,-7.16817,-1.73343
65787,0.337464,-0.73575,-6.25976,1.65004,-5.52597,-1.35476
65803,1.38223,-1.03005,-5.75062,0.749484,-5.57502,-0.976095
65824,-0.214839,-1.29394,-5.98018,1.78444,-5.37196,-1.52251
65841,-1.32043,-1.99633,-6.09692,2.25826,-6.34511,-0.839736
65858,-2.84588,-2.01497,-5.53186,3.3511,-5.71923,-0.629802
65874,-2.54079,-1.57254,-5.69961,3.6915,-5.24737,-0.984924
65896,-2.47408,-0.072594,-4.91481,3.6866,-3.77391,-0.129492
65914,-2.6075,-0.702396,-5.23265,3.46097,-4.35172,-0.531702
65930,-5.23952,-1.98162,-6.62469,5.4161,-5.92622,-0.929007
65946,-2.1739,-1.50093,-7.99319,4.80298,-7.23488,-1.27922
66085,-5.35822,-2.36617,-10.8979,7.31336,-9.68541,-1.69124
66102,-2.33576,-1.35672,-10.0386,5.09041,-9.40092,-0.680814
66119,-0.104967,-1.64514,-11.0804,2.10523,-10.9313,-0.615087
66135,-0.086328,-3.83277,-10.9588,1.48229,-11.1383,-3.48255
66157,-1.87371,-4.905,-9.59124,2.97734,-9.83845,-3.88476
66175,-2.79389,-7.3006,-8.87609,4.079,-9.19393,-5.23167
66191,-1.89333,-8.6897,-8.65634,3.8877,-8.55432,-6.77969
66207,2.07776,-5.41021,-11.6876,2.12485,-9.79627,-5.20813
66229,-10.4104,-12.5313,-7.82544,15.7843,-3.43252,-11.8956
66246,-2.91749,-9.11349,-9.93557,5.45436,-9.00656,-8.66419
66262,-1.38713,-9.72367,-12.136,3.63853,-11.8554,-8.66419
66279,-0.17658,-9.57456,-12.2341,2.86256,-11.7691,-9.12722
66301,2.21117,-9.50785,-10.7949,2.46918,-10.2142,-9.6138
66318,0.457146,-10.4486,-10.3515,2.60848,-10.122,-9.75016
66334,0.042183,-9.31558,-10.5614,2.32595,-10.6419,-8.38853
66351,-1.807,-9.38228,-9.82373,4.11726,-9.1851,-8.40227
66373,-1.40675,-6.21365,-8.88982,4.22811,-8.28455,-5.90954
66390,-1.70694,-4.43412,-6.89054,3.65324,-5.94486,-4.34289
66407,-1.44501,-2.75563,-5.39158,3.16373,-4.15454,-3.13626
66423,-1.82662,-2.79487,-3.54141,2.91455,-2.75367,-2.58494
66445,-1.81191,-2.16899,-1.76188,2.09051,-1.27628,-1.99535
66462,-0.681795,-1.18309,-0.766161,0.840717,-0.476766,-1.68143
66479,0.175599,-1.24097,-0.360027,1.51565,0.192276,-2.24355
66495,0.328635,-1.45777,0.905463,-0.678852,1.36653,-2.27102
66517,0.557208,-2.72718,1.06929,-0.616068,1.28511,-3.17844
66535,0.628821,-4.39586,0.891729,-0.611163,0.985905,-4.52535
66551,1.27236,-5.59268,-0.309015,-0.592524,-0.01962,-6.00764
66567,1.62454,-6.06945,-0.664137,-1.1772,-0.524835,-6.66295
66589,0.518949,-7.53604,-1.1772,-0.031392,-0.929988,-7.59785
66607,0.095157,-9.10858,-1.17328,1.07518,-1.23312,-8.77701
66623,0.123606,-8.98302,-1.41166,1.08008,-1.38223,-8.70637
66640,0.65727,-8.78584,-1.59314,0.787743,-1.26647,-8.89865
66662,-0.062784,-13.5368,-2.61633,1.14188,-1.44894,-9.6089
66680,-1.87371,-10.7567,-2.6075,2.91455,-2.11406,-10.4732
66696,-2.26513,-10.7518,-3.17255,3.47568,-2.79193,-10.1887
66712,-1.52153,-11.0363,-3.71897,3.21179,-3.42761,-10.4221
66735,-0.410058,-10.3486,-3.67188,2.33086,-3.19217,-10.1838
66752,-0.338445,-10.3966,-3.33148,1.962,-3.01854,-10.118
66768,-0.629802,-10.5497,-3.06072,2.06206,-2.93711,-10.2308
66785,-0.104967,-10.5889,-2.63987,1.67849,-2.5712,-10.3613
66807,-0.329616,-10.5114,-2.73797,1.67849,-2.65262,-10.015
66824,0.028449,-10.0405,-2.56532,1.37732,-2.30633,-9.95028
66842,0.395343,-9.50295,-2.52804,1.23312,-2.21019,-9.55298
66858,0.161865,-9.32931,-2.42013,1.21448,-2.18076,-9.23023
66880,-0.434583,-9.54611,-2.47604,1.63533,-2.25336,-9.29596
66897,-0.406134,-9.66187,-2.59278,1.65495,-2.33478,-9.55298
66913,-0.591543,-10.0503,-2.74288,1.88941,-2.59965,-9.58143
66930,-0.276642,-9.65206,-3.06072,1.86096,-2.75367,-9.50197
66952,-0.104967,-9.55102,-3.16274,1.8845,-2.90768,-9.6089
66969,-0.486576,-9.89142,-3.19119,2.00418,-2.88904,-9.67953
66985,-0.715149,-9.80608,-3.25202,2.05225,-2.81645,-9.64225
67002,-0.672966,-9.70994,-3.21866,1.94238,-2.90278,-9.58143
67024,-0.138321,-9.6138,-3.33148,1.56862,-3.14901,-9.05267
67042,0.013734,-9.14684,-3.22847,1.58333,-2.81155,-9.27732
