99926,1.89627,-4.69409,-1.70988,-2.20235,-2.21019,-3.93577
100070,6.90134,-4.72744,-3.35012,-8.26787,-2.87433,-4.42725
100088,8.77505,-4.73234,-6.00764,-6.05375,-4.33798,-5.14731
100104,7.91667,-4.96778,-5.33075,-5.85755,-3.73074,-5.64762
100121,-0.548379,-3.88084,-4.81671,-2.79094,-3.19708,-4.75981
100143,2.0395,-3.69347,-8.51214,-3.12645,-5.49752,-3.39328
100160,7.15443,-5.98312,-12.9208,-4.61659,-9.6756,-5.52597
100176,8.28455,-7.30943,-13.6732,-2.70952,-9.70896,-6.89643
100193,1.88254,-7.51642,-10.8607,2.06206,-8.22176,-6.99061
100215,-1.91197,-2.8812,-8.66615,5.56423,-7.66848,-2.49076
100232,-0.443412,-3.2942,-9.86101,4.69212,-8.59748,-2.08855
100248,0.213858,-6.41083,-9.82864,5.49262,-8.24138,-4.90892
100265,0.762237,-6.03119,-10.5526,4.96092,-9.63244,-5.72708
100287,-2.54079,-3.91517,-7.20348,5.4161,-6.14302,-4.14669
100304,-5.13455,-1.88058,-7.08282,5.86638,-5.12671,-3.02442
100321,-6.28821,-3.21768,-8.33458,6.30685,-6.60017,-4.04368
100337,-5.56325,-3.69837,-8.05401,5.37784,-7.03279,-4.28207
100360,-3.60419,-4.19868,-7.96964,5.04725,-6.54719,-4.59991
100377,-4.08096,-5.89581,-8.76425,6.6708,-6.77282,-5.96644
100393,-5.60642,-5.886,-9.12821,8.01281,-7.40361,-5.98508
100409,-5.43474,-5.89091,-8.16192,7.39968,-6.68159,-5.91935
100432,-6.2833,-5.38667,-6.73653,7.19367,-4.87655,-5.73689
100449,-5.42984,-5.69372,-8.03047,7.31336,-5.87325,-6.17147
100465,-5.62015,-6.28527,-8.23648,6.97295,-6.57074,-6.22346
100482,-5.62505,-6.96412,-8.93201,7.0063,-7.41832,-6.8827
100504,-4.74804,-3.924,-7.26431,6.35001,-5.1218,-5.49851
100521,-5.80654,-6.20384,-6.68552,6.81991,-4.42431,-6.67178
100538,-4.70095,-5.8291,-7.72734,7.22703,-5.54069,-6.24701
100554,-6.58349,-7.77639,-7.61452,8.07069,-5.69961,-7.67338
100576,-7.33199,-7.53114,-6.99355,8.04616,-4.85693,-7.70085
100593,-6.26859,-7.91569,-6.5315,7.41832,-4.41941,-8.16879
100610,-5.94977,-8.01673,-6.2833,7.10735,-4.39979,-7.95395
100626,-5.77319,-7.46835,-5.57306,7.1456,-3.78372,-7.29864
100649,-4.86282,-6.87681,-4.97563,6.40299,-3.1343,-6.99453
100666,-4.10941,-6.20384,-3.60714,5.04234,-1.96887,-6.35884
100682,-3.84258,-5.67999,-3.89653,4.75491,-2.23864,-5.90562
100698,-4.56263,-5.55442,-3.38249,4.67348,-1.97868,-5.57797
100720,-4.1045,-4.04957,-3.09309,4.30953,-1.75697,-4.57244
100738,-3.614,-3.88084,-2.27984,3.67188,-0.890748,-4.44099
100754,-3.34717,-4.48219,-1.24293,3.72976,0.220725,-4.71272
100771,-3.07544,-5.00604,-0.977076,3.59537,0.581733,-5.01193
100793,-3.88084,-5.46319,-1.12619,4.43412,0.432621,-5.46123
100810,-5.18164,-5.97821,-1.40675,5.02272,0.124587,-5.59661
100827,-5.1061,-5.75651,-1.65397,5.11395,-0.087309,-5.86736
100843,-4.92952,-6.3765,-1.73833,4.8893,0.24525,-6.47068
100865,-4.56263,-7.42519,-1.94336,5.13357,-0.145188,-7.42028
100882,-4.01916,-7.45462,-2.23766,4.9413,-0.30411,-7.53702
100899,-4.64798,-7.48307,-2.99499,5.31506,-0.968247,-7.60766
100915,-5.53971,-7.13187,-3.36875,5.99587,-1.38713,-7.16326
100938,-5.72512,-7.66553,-4.03191,6.6708,-2.41228,-7.62139
100955,-5.23462,-8.31986,-3.47176,5.84676,-1.90216,-8.03831
100972,-4.86282,-8.30024,-3.20002,5.59366,-1.5696,-8.20116
100988,-4.88636,-8.16584,-2.89199,5.52107,-0.991791,-8.08933
101010,-4.94326,-8.16094,-2.66832,5.26307,-0.577809,-8.41698
101027,-5.25816,-7.80974,-2.55551,5.52597,-0.567999,-7.87841
101044,-5.42493,-8.02164,-2.55551,5.71825,-0.698472,-7.97749
101060,-4.69114,-8.23844,-2.65361,5.29151,-0.779895,-8.20116
101083,-4.39096,-8.54549,-2.66342,5.2199,-0.877014,-8.43071
101100,-4.70978,-8.62299,-3.00873,5.38765,-1.24685,-8.60828
101117,-5.11003,-8.59356,-3.31284,5.6123,-1.39596,-8.53372
101133,-5.53971,-8.52685,-3.73271,5.83303,-1.73343,-8.65536
101278,-4.05742,-8.03635,-2.72424,4.85497,-0.929988,-8.09423
101295,-4.33798,-8.02164,-2.61633,5.00899,-0.877014,-8.11777
